,date,1,10,11,12,13,14,15,17,18,2,20,21,22,23,24,26,27,28,29,30,31,32,33,34,35,37,38,39,4,44,45,46,47,48,49,5,50,51,52,53,54,55,56,57,59,6,60,61,62,63,64,65,67,68,69,7,70,71,72,74,75,76,78,79,8,80,81,82,83,84,85,86,87,88,89,9,90,91,93,94,95,96,97,98,99
22,2021-01-23,988.0,3.5300000000000296,5.970030000000065,0.0,157.03100000000268,18.739800000000287,13.0,1.2300200000000243,221.27300000000105,0.0,0.0,47.20999999999913,0.0,11.269999999999982,44.80000000000109,40.73999999999978,0.0,0.0,559.0,6.939899999999852,15.269599999999627,399.0,15.91989999999987,600.6700000000019,1884.5699999999488,0.0,2529.0,2053.0,132.5899999999965,4.229999999999563,23.01000000000022,6.670100000000275,29.21000000000004,0.0,147.91989999999987,11.75,29.92000000000008,1414.0,13.509999999999764,3.6099999999999,0.0,0.2100199999999858,0.5999999999999659,3.0300000000000296,67.0,565.0,8.05999999999949,9.940000000000056,5.739999999999782,13.529999999999973,63.24100000000181,0.0,82.0,846.0,0.6299799999999891,724.0,0.0,4.3599999999999,0.0699999999999985,20.0,221.27300000000105,0.0497999999997773,4.520000000000437,6.039999999999964,68.41799999999785,1.5800100000000157,76.0,0.0,2.5999799999999595,3.1700999999998203,2.8999600000000783,1.879999999999996,0.0,162.83979999999974,17.850100000000566,209.46800000000803,3.1798999999998614,7.689900000000307,0.0,53.0,0.0100000000002182,22.0,0.0,2.1499900000000025,0.1500299999999015
23,2021-01-24,1062.0,3.839999999999975,6.270019999999931,1.520020000000045,173.8590000000113,2.5302999999994427,14.019500000000336,1.3899899999999832,229.50799999998708,0.0,0.5199999999999818,46.98000000000138,17.689899999999852,0.0,39.26999999999862,39.030000000000655,0.0,0.0,483.0,4.490000000000009,15.130299999999806,412.0,17.670399999999972,577.8009999999995,1967.369999999996,0.0,2515.0,2078.0,146.05799999999726,5.730000000000473,24.51000000000022,4.429900000000089,20.19970000000012,0.0,131.74029999999948,9.270000000000437,29.79000000000088,1483.0,15.240000000000236,2.9101000000000568,1.0,0.0,0.6700200000000223,1.25,70.0,590.0,10.010299999999916,11.820099999999911,7.789999999999964,11.050000000000182,31.438999999998487,0.4300000000000068,102.0,878.362000000001,0.0500200000000177,768.0,0.0,2.259999999999991,0.0200000000000013,19.0,263.6800000000076,6.769999999999982,5.25,5.210000000000036,65.9800000000032,0.450019999999995,95.0,0.0,2.830010000000016,2.6799000000000888,1.5599999999999454,0.6000099999999975,0.0,166.48000000000047,16.30999999999949,221.625,3.2800000000002,0.0399999999999636,0.0,59.0,0.3898999999996704,25.0,0.0,0.3899900000000116,0.0
24,2021-01-25,997.0,3.160000000000025,6.039970000000039,0.0,180.29699999999136,1.6401000000005297,13.020599999999831,1.490000000000009,210.09400000001187,0.0,0.5300000000000011,47.04999999999927,12.18020000000024,7.9699999999998,39.59000000000015,30.81999999999971,0.0,3.839999999998328,586.0,3.1400000000001,6.52980000000025,420.0,16.36959999999999,604.1599999999999,1884.939999999944,0.0,2689.0,2095.0,144.42200000000594,6.240199999999277,24.299999999999272,5.300099999999929,22.91989999999987,0.0,152.79979999999978,10.89009999999962,32.43000000000029,1453.0,15.609799999999725,2.859899999999925,0.0,2.289980000000014,0.6199900000000298,3.210019999999986,25.0,587.0,9.159700000000155,10.340000000000146,7.359899999999925,7.039999999999964,5.85200000000259,0.0,97.0,898.637999999999,2.0599899999999707,703.0,0.0,4.230000000000018,0.0099999999999997,20.0,264.1640000000043,10.600100000000111,4.229999999999563,5.230099999999993,20.37900000000081,1.4400000000000546,96.0,0.0,2.7299899999999866,3.039999999999964,3.1500200000000405,0.910000000000025,0.0,167.97999999999956,15.549800000000689,224.0939999999973,3.4099999999998545,6.9699999999998,0.0,53.0,8.719900000000052,24.0,0.0,0.0,0.0
25,2021-01-26,1053.0,1.6499999999999773,6.070010000000025,1.3499799999999595,175.4530000000086,15.85989999999947,5.4091000000007625,1.4000000000000057,237.67199999999136,0.0,0.0,47.280000000000655,0.019800000000032,0.0,31.39999999999964,49.47999999999956,0.0,1.4000000000014552,587.0,3.220000000000028,11.430199999999786,422.0,16.140199999999822,563.3080000000009,1891.120000000112,0.0,2628.0,1903.0,145.8790000000008,11.040100000000166,24.450000000000728,9.2199999999998,22.05029999999988,0.0,147.25,7.3901999999998225,25.73999999999978,1465.0,14.88020000000006,3.4600000000000364,1.0,0.1099799999999504,0.5700099999999679,2.239989999999977,41.0,553.0,10.78020000000015,8.790100000000166,12.289999999999964,0.0,25.04899999999907,0.0500029999999895,92.0,831.0319999999992,1.1499999999999773,715.0,0.0,4.920000000000073,0.0199999999999995,25.0,272.98399999999674,10.540100000000166,5.120100000000093,7.359900000000152,17.184000000001106,1.659970000000044,96.0,0.0,2.6299999999999955,3.8600000000001273,5.390019999999936,0.9399999999999976,0.0,164.76020000000062,14.229999999999563,221.4140000000043,3.180000000000064,6.070099999999911,0.0,52.0,8.540100000000166,23.0,0.0,0.0,0.0
26,2021-01-27,1040.0,4.21999999999997,5.899969999999939,0.0,170.90699999999197,15.709900000000744,3.0,1.2800000000000011,228.05400000000373,0.0,0.5999899999999911,46.5,0.0,0.0,32.75,49.13000000000102,0.0,2.1199999999989814,517.0,2.899999999999864,9.710000000000036,431.0,16.600099999999657,560.6409999999996,1860.5699999999488,0.0,2574.0,1998.0,143.55899999999383,16.16989999999987,28.710000000000942,7.149899999999889,6.409700000000157,0.0,135.91010000000006,9.75970000000052,29.23999999999978,1433.0,14.769999999999982,3.7200000000000273,0.0,0.0900300000000697,0.5399800000000141,3.5600000000000023,0.0,525.0,9.77009999999973,11.13989999999967,4.700000000000273,0.0,45.25,0.0,93.0,870.6290000000008,0.6000000000000227,713.0,0.0,5.2000000000000455,0.0299999999999993,26.0,259.6959999999963,10.549999999999727,4.379899999999907,7.179999999999836,14.629000000000817,0.0,91.0,0.0,2.73001000000005,3.2900999999999385,1.479980000000069,0.0,0.0,158.4399999999996,19.96000000000004,218.1410000000033,3.160000000000082,5.970000000000255,0.0,61.0,8.5300000000002,21.0,0.0,0.0,0.0
27,2021-01-28,809.0,3.5599900000000275,6.260010000000079,0.0,169.92900000000373,13.310099999999691,2.790100000000166,0.270009999999985,222.73500000000053,0.0,0.3900000000000148,45.60999999999876,17.029999999999745,0.0,36.7400000000016,48.54999999999927,0.0,3.2600000000002183,612.0,5.199900000000071,12.879800000000614,429.0,16.680100000000493,544.6699999999983,1605.4300000000512,0.0,2596.0,1955.0,148.15200000000186,1.0801000000001295,23.69999999999891,8.380100000000311,21.090299999999843,0.0,131.81990000000042,10.850099999999657,24.93000000000029,1367.0,15.149899999999889,2.160000000000082,1.0,1.9199800000000096,0.4200099999999906,1.9599900000000048,0.0,538.0,9.489700000000084,9.300000000000182,4.610099999999875,0.0,75.95999999999913,0.3900000000000005,102.0,812.8999999999978,0.4499900000000139,276.0,0.0,4.599999999999909,0.0500000000000007,23.0,252.9529999999941,9.939900000000309,4.0,6.440000000000055,16.006999999997788,1.159979999999905,89.0,0.0,1.6499999999999773,3.1999000000000706,2.339960000000019,1.0299999999999727,0.0,165.53999999999996,10.36030000000028,209.31999999999243,2.899999999999864,2.119799999999941,8.61999000000003,56.0,8.739999999999782,21.0,0.0,0.0,0.0
28,2021-01-29,975.0,3.3999999999999773,6.030019999999922,1.5499899999999798,162.39100000000326,13.80999999999949,4.150399999998626,0.0,213.1089999999968,0.0,0.3800099999999986,44.82999999999993,0.0,0.0,49.05999999999949,52.75,0.6189999999987776,1.639999999999418,619.0,4.6901000000000295,2.3901999999998225,425.0,19.55959999999959,590.9200000000019,1869.189999999944,0.0,2602.0,1825.0,147.34799999999814,1.1098000000001775,24.829999999999927,6.899899999999889,25.259800000000723,0.0,143.01999999999953,9.52980000000025,31.53999999999905,1368.0,15.75,2.039999999999964,0.0,1.7399899999999209,0.160000000000025,3.2100200000000427,0.0,504.0,9.400400000000444,10.190000000000056,3.8998999999998887,0.0,87.16100000000006,0.2900010000000037,90.0,781.2400000000016,0.0600200000000086,708.0,0.0,5.150000000000091,0.0099999999999997,32.0,254.890000000014,9.7199999999998,3.25,5.529899999999998,3.2109999999956926,0.7800200000000359,13.0,0.0,2.319999999999993,3.2199999999998,2.2600099999999657,1.1499900000000025,0.0,166.33979999999974,11.94970000000012,209.5859999999957,2.490000000000009,8.440200000000004,0.0,60.0,8.769999999999982,20.0,0.0,0.0,0.0
29,2021-01-30,832.0,3.2600100000000225,6.1400200000000495,0.0,165.95299999999406,16.049800000000687,2.7402000000001863,0.3799899999999923,163.8990000000049,0.0,0.4699999999999988,42.47900000000118,0.0,0.0,49.59000000000015,49.29999999999927,38.900000000001455,0.0,594.0,3.990000000000009,16.429699999999684,417.0,18.92039999999997,592.5600000000013,1816.0,0.0,2653.0,1832.0,136.06200000000536,0.8199000000004162,29.27000000000044,6.360099999999875,7.39009999999962,0.0,143.0,8.920399999999972,16.470000000001164,1366.0,15.260000000000218,0.9900000000000092,0.0,0.3100000000000591,0.1799999999999499,2.989989999999977,0.0,504.0,10.569800000000214,9.739999999999782,4.9900000000002365,0.0,73.06999999999971,0.379997000000003,109.0,748.7089999999989,0.5999799999999595,715.0,0.0,2.3299999999999272,0.0299999999999993,13.0,256.10999999998603,1.5199999999999818,3.620100000000093,5.060100000000148,0.0820000000021536,1.719979999999964,0.0,0.0,2.0799900000000093,3.310000000000173,2.5300300000000107,0.0,0.0,164.25,10.200199999999311,199.6800000000076,1.8299999999999272,7.769800000000032,0.0,59.0,4.429999999999836,12.0,0.0,1.6000099999999975,0.0
30,2021-01-31,818.0,3.459990000000005,6.589969999999994,1.3699900000000298,171.14800000000105,14.229999999999563,0.0097999999998137,0.4399999999999977,193.75,0.0,0.0,43.61100000000079,0.0,0.0,29.090000000000146,47.67000000000007,81.96900000000096,0.0,579.0,3.5600999999999203,10.130299999999806,414.0,15.91989999999987,611.0299999999988,1689.560000000056,0.0,2674.0,1767.0,127.28899999999705,2.4101000000000568,23.67000000000008,7.019800000000032,17.35990000000038,0.0,145.47020000000066,6.149899999999434,20.27999999999884,1301.0,14.310099999999691,3.3799999999998818,0.0,0.1299999999999954,0.0,2.290009999999995,0.0,448.0,9.33009999999922,9.19990000000007,4.660100000000057,0.0,15.010000000002035,0.5699999999999932,108.0,744.7010000000009,0.6500200000000405,739.0,0.0,1.3299999999999272,0.0,21.0,245.96100000001024,0.0,2.5,5.789999999999964,6.450000000004366,0.5599900000000844,0.0,0.0,0.9300200000000132,2.589999999999918,0.7000100000000202,1.199990000000014,0.0,160.1900000000005,7.949700000000121,218.17199999999136,0.0,0.0299999999997453,0.0,51.0,0.0,0.0,0.0,2.529989999999998,0.0
31,2021-02-01,929.0,3.0,6.299980000000005,0.7100199999999859,156.46900000001187,13.149900000000343,0.0,0.2599900000000161,200.28100000000268,0.0,0.6499900000000025,42.59899999999834,0.0,0.0,17.090000000000146,32.04999999999927,82.55099999999948,0.0,568.0,7.170000000000073,9.88970000000063,411.0,16.50969999999961,594.5190000000002,1677.6800000000512,0.0,2614.0,1706.0,133.58200000000215,15.91989999999987,25.27000000000044,6.5300000000002,26.130299999999806,0.0,146.60989999999947,0.0,2.360000000000582,1198.0,13.150400000000444,3.580100000000129,1.0,2.38000999999997,0.0400000000000204,1.7399899999999775,0.0,392.0,8.850099999999657,8.320099999999911,3.6198999999996886,0.0,30.90999999999985,0.3700019999999995,117.0,738.7910000000011,0.7899799999999573,773.0,0.0,3.5800000000001546,0.1600009999999994,31.0,244.6490000000049,4.960000000000036,3.389900000000125,6.7000000000000455,36.92899999999645,0.75,0.0,0.0,1.2999899999999798,3.4600000000000364,0.0,0.0,0.0,157.5498000000007,11.25,219.57000000000696,0.0,7.980000000000018,0.0,55.0,22.44990000000007,0.0,0.0,2.38000999999997,0.0
32,2021-02-02,954.0,3.519990000000007,5.989990000000034,0.0,179.9219999999914,11.229999999999563,0.0,1.5900200000000098,204.4929999999877,0.0,0.0,39.08000000000175,0.0,0.0,31.079999999999927,48.409999999999854,78.67000000000189,1.570000000001528,562.0,7.539999999999964,15.97019999999975,404.0,16.47019999999975,583.0999999999985,1610.689999999944,0.0,2592.0,1558.0,139.18800000000192,19.16019999999935,22.859999999998763,5.270099999999729,17.9399999999996,0.0,140.7998000000007,0.0,21.30999999999949,1210.0,6.5,0.0300999999999476,0.0,0.0700100000000247,0.0499899999999797,2.45001000000002,0.0,407.0,8.850099999999657,8.240000000000236,3.4002000000000407,0.0,55.68000000000029,0.0,111.0,559.137999999999,0.0500200000000177,651.0,0.0,4.5499999999999545,0.1399990000000031,26.0,250.53100000000268,6.989999999999782,3.8501000000001113,6.289999999999964,68.89899999999761,1.1800599999999122,0.0,0.0,2.3700000000000045,2.5799999999999272,0.0,0.5800100000000157,0.0,121.01029999999992,12.0,212.25,0.0,7.789999999999964,0.0,60.0,33.08010000000013,0.0,0.0,2.590000000000032,0.0
33,2021-02-03,937.0,4.1499900000000025,5.760009999999966,0.0,197.07000000000696,8.5,0.0,1.559989999999999,210.03100000000268,0.0,0.6099999999999852,37.82999999999811,0.0,0.0,31.68000000000029,49.22000000000117,73.98099999999977,0.0,573.0,4.940000000000055,1.0298000000002503,409.0,16.509800000000723,571.8690000000024,1708.6300000000049,0.0,2579.0,1717.0,143.97200000000157,14.069800000000214,26.55000000000109,6.429900000000089,21.44970000000012,0.0,141.10009999999966,0.0,17.44000000000051,1096.0,0.9799999999995634,3.019900000000007,0.0,2.2200299999999515,0.1700200000000222,2.139990000000012,0.0,385.0,9.359800000000178,7.610099999999875,3.4900000000002365,0.0,84.70899999999892,0.3999940000000066,119.0,827.1820000000007,1.0999800000000164,742.0,0.0,4.400000000000091,0.0699999999999967,30.0,259.39899999999034,6.880100000000311,4.169899999999871,6.039999999999964,40.76900000000023,0.5999700000000985,0.0,0.0,2.330010000000016,2.8299999999999272,0.0,1.1499999999999773,0.0,159.0,13.260199999999712,207.73500000000053,0.0,6.630200000000059,0.0,57.0,38.20989999999984,0.0,0.0,2.6100099999999884,0.0
34,2021-02-04,901.0,3.920009999999991,6.140019999999936,1.3200100000000248,164.45299999999406,5.310100000000602,0.0,1.3999999999999773,207.39800000000105,0.0,0.0,37.45000000000073,0.0,0.0,31.80999999999949,49.52999999999884,51.07999999999811,0.0,354.0,3.519999999999982,13.670399999999972,411.0,16.010299999999916,583.2209999999977,1664.4300000000512,0.0,2387.0,1629.0,143.61699999999837,5.430199999999786,23.89999999999964,6.670100000000275,29.83010000000013,0.0,143.6298999999999,0.0,25.01000000000022,1217.0,8.379899999999907,2.089999999999918,0.0,0.1399499999999989,0.0,2.45001000000002,0.0,409.0,9.5,8.59979999999996,3.239900000000034,0.0,76.89999999999782,0.3000030000000038,97.0,711.8979999999974,0.3199999999999932,700.0,0.0,4.669899999999871,0.2000010000000003,16.0,261.7100000000064,6.7199999999998,3.519999999999982,6.119999999999891,11.762000000002445,0.0,0.0,0.0,1.229979999999955,2.740000000000009,0.0,1.160000000000025,0.0,164.64989999999943,11.58010000000013,213.7189999999973,0.0,5.619799999999941,0.0,54.0,28.89020000000028,0.0,0.0,2.5999800000000164,0.0
35,2021-02-05,897.0,3.4799899999999866,5.609980000000064,0.0,167.80500000000757,5.370099999999184,0.0,0.0700000000000216,207.2660000000033,0.0,0.5300000000000011,38.73999999999796,0.0,0.0,46.11099999999897,50.05000000000109,77.63799999999901,1.2699999999986176,381.0,2.3100999999999203,4.759799999999814,410.0,15.47989999999936,581.2790000000023,1644.5,0.0,2455.0,1748.0,142.73099999999977,0.0,4.010000000000218,9.129899999999909,11.850099999999657,0.3400000000000034,142.4902000000002,0.0,12.430000000000293,1209.0,1.5399999999999636,4.259999999999991,1.0,0.0100100000000793,0.0,1.5699999999999932,0.0,402.0,8.490300000000389,8.030099999999948,2.8898999999996704,0.0,64.52900000000227,0.0,81.0,808.4510000000009,0.6800000000000068,768.0,0.0,4.240199999999959,0.0799990000000008,14.0,263.7430000000022,6.720000000000255,2.310100000000148,5.600000000000136,4.39100000000326,0.0,0.0,0.0,0.270020000000045,3.020000000000209,-889.15002,0.0199899999999502,0.0,163.1899000000003,13.219699999999648,202.65600000000268,0.0,5.910200000000259,0.0,55.0,0.8297999999999774,0.0,0.0,1.170009999999991,0.0
36,2021-02-06,868.0,3.760010000000024,0.0,0.0,166.0859999999957,0.0,0.0,0.0,186.42199999999136,0.0,0.0600200000000086,37.57000000000335,0.0,0.0,40.10900000000038,49.13999999999942,76.86200000000099,0.0,132.0,2.3399000000001706,1.2997999999997774,237.0,16.27010000000064,599.101999999999,1532.439999999944,0.0,1957.0,1649.0,141.0699999999997,0.0,0.0,7.190200000000004,21.109800000000178,0.0,142.51999999999953,0.0,3.9899999999997817,1186.0,1.6997000000001208,7.660000000000082,0.0,2.890009999999961,0.0,1.0099799999999846,0.0,395.0,9.369599999999991,8.570000000000164,2.3702000000002954,0.0,0.8709999999991851,0.0,65.0,746.3500000000022,0.4800099999999929,723.0,0.0,2.2898999999999887,0.0399990000000016,12.0,256.9919999999984,2.069799999999759,3.759999999999764,6.319999999999936,0.0,0.0,0.0,0.0,0.4399999999999977,2.8098999999999705,0.0,1.660000000000025,0.0,161.6801999999998,12.730000000000471,201.38300000000163,0.0,6.710000000000036,0.0,58.0,3.1300999999998567,0.0,0.0,1.140010000000018,0.0
37,2021-02-07,757.0,3.770010000000013,0.0,0.0,179.43700000000536,0.0,0.0097000000005209,0.0,201.047000000006,0.0,0.0,34.98999999999796,0.0,0.0,11.020000000000437,37.06999999999971,2.958999999998923,0.0,117.0,2.7898999999999887,1.2304000000003723,401.0,15.44970000000012,454.0090000000018,1298.6300000000049,0.0,1961.0,1629.0,136.0,0.0,0.0,6.449999999999818,24.08010000000013,0.0,141.5601000000006,0.0,0.0,1371.0,0.0201000000006388,3.4600000000000364,0.0,2.9199899999999843,0.0,1.4400099999999725,0.0,245.0,9.410100000000057,7.25,0.0,0.0,1.1899999999986903,0.0,75.0,763.7699999999968,0.0400099999999952,664.0,0.0,1.150000000000091,0.020000999999997,12.0,261.1399999999994,0.0,1.2200000000002549,6.990000000000009,0.0,0.0,0.0,0.0,0.3799799999999891,2.7700999999999567,0.0,0.0,0.0,161.58980000000065,15.399899999999434,218.8669999999984,0.0,6.659899999999652,0.0,55.0,14.420000000000073,0.0,0.0,1.2999899999999798,0.0
38,2021-02-08,766.0,4.329990000000009,0.0,0.0,169.5469999999914,0.0,0.0,0.0,203.4609999999957,0.0,0.0,25.730999999999767,0.0,0.0,0.0,33.94000000000051,0.0,0.0,362.0,1.8600999999998749,1.3798999999999069,407.0,16.25,577.3109999999979,1064.5,0.0,2296.0,1651.0,116.26200000000244,0.0,0.0,5.539999999999964,8.009799999999814,0.0,140.96000000000004,0.0,1.109999999998763,1509.0,0.0,5.960000000000036,1.0,0.0100099999999656,0.0,0.9700000000000272,0.0,135.0,9.040099999999256,4.25,0.0,0.0,1.451000000000931,0.0,64.0,758.1620000000039,0.0,712.0,0.0,0.2200000000000272,0.0200000000000031,10.0,276.1490000000049,0.0,0.0,5.960000000000036,0.0069999999977881,0.0,0.0,0.0,2.0500200000000177,3.3199999999999363,0.0,0.470010000000002,0.0,123.0,15.08010000000013,215.52300000000105,0.0,4.0300000000002,0.0,55.0,2.709899999999834,0.0,0.0,1.0300000000000296,0.0
